accuracy,checkpoint,checkpoint_task,data_path,data_sha256,elapsed_seconds,eval_kind,eval_name,eval_task,evaluation_scope,events,events_per_second,from_cache,leaf_count,local_time_mae,max_depth,mean_leaf_depth,memory_rows,memory_view,nll_per_event,node_count,protocol,regime_id,sequences,stage_label,variant
0.248642266824085,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,6.590217176009901,anchor,anchor_B_1,,persistent,4235,642.6191864232484,False,2,1.1637446334820851,1,1.0,108,full,3.178417894888093,3,fast_adapt,B_1,64,frozen_anchor,fast_adapt/full
0.08499369482976041,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,6.590217176009901,anchor,anchor_C_1,,persistent,3965,601.6493681624981,False,2,0.923334651817139,1,1.0,108,full,3.085268851396866,3,fast_adapt,C_1,64,frozen_anchor,fast_adapt/full
0.25429715093006827,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,6.590217176009901,anchor,anchor_B_prime_1,,persistent,4247,644.4400672348373,False,2,1.1745295806410512,1,1.0,108,full,3.1280964347708218,3,fast_adapt,B_prime_1,64,frozen_anchor,fast_adapt/full
0.08401690280884912,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,6.590217176009901,anchor,anchor_A_2,,persistent,4023,610.4502920851778,False,2,1.1953561428675983,1,1.0,108,full,3.4819196321286876,3,fast_adapt,A_2,64,frozen_anchor,fast_adapt/full
0.10801808232215085,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,6.590217176009901,anchor,anchor_X_transient,,diagnostic_only,4203,637.7635042590114,False,2,1.0674827833445675,1,1.0,108,full,3.3440162609680306,3,fast_adapt,X_transient,64,frozen_anchor,fast_adapt/full
0.08735521235521236,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,6.590217176009901,anchor,anchor_A_merge,,persistent,4144,628.8108402686993,False,2,1.123414220036687,1,1.0,108,full,3.3911839672957607,3,fast_adapt,A_merge,64,frozen_anchor,fast_adapt/full
0.3392070484581498,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,6.590217176009901,anchor,anchor_E_1,,persistent,4086,620.0099163460196,False,2,0.9723798851726455,1,1.0,108,full,2.870250188423265,3,fast_adapt,E_1,64,frozen_anchor,fast_adapt/full
0.08164722685074982,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,1141.0754062269407,anchor,anchor_A_1,,persistent,4201,3.6816147093126395,False,2,1.2580973728300755,1,1.0,108,full,3.410287849632573,3,online_write,A_1,64,frozen_anchor,online_write/full
0.248642266824085,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,1141.0754062269407,anchor,anchor_B_1,,persistent,4235,3.7114111625658244,False,2,1.2274699545031085,1,1.0,108,full,3.1784334593845056,3,online_write,B_1,64,frozen_anchor,online_write/full
0.08499369482976041,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,1141.0754062269407,anchor,anchor_C_1,,persistent,3965,3.47479226908465,False,2,0.9810882553777659,1,1.0,108,full,3.0852661139821493,3,online_write,C_1,64,frozen_anchor,online_write/full
0.25429715093006827,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,1141.0754062269407,anchor,anchor_B_prime_1,,persistent,4247,3.721927557831654,False,2,1.2249900795144806,1,1.0,108,full,3.128111388313702,3,online_write,B_prime_1,64,frozen_anchor,online_write/full
0.08401690280884912,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,1141.0754062269407,anchor,anchor_A_2,,persistent,4023,3.525621512869495,False,2,1.272922835404689,1,1.0,108,full,3.481929160626765,3,online_write,A_2,64,frozen_anchor,online_write/full
0.10801808232215085,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,1141.0754062269407,anchor,anchor_X_transient,,diagnostic_only,4203,3.6833674418569444,False,2,1.1301707357292063,1,1.0,108,full,3.3440237613235313,3,online_write,X_transient,64,frozen_anchor,online_write/full
0.08735521235521236,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,1141.0754062269407,anchor,anchor_A_merge,,persistent,4144,3.631661831799947,False,2,1.1816982123137787,1,1.0,108,full,3.391184335952071,3,online_write,A_merge,64,frozen_anchor,online_write/full
0.3392070484581498,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,1141.0754062269407,anchor,anchor_E_1,,persistent,4086,3.580832588015102,False,2,1.034265346393879,1,1.0,108,full,2.8702600374826965,3,online_write,E_1,64,frozen_anchor,online_write/full
