accuracy,checkpoint,checkpoint_task,data_path,data_sha256,elapsed_seconds,eval_kind,eval_name,eval_task,evaluation_scope,events,events_per_second,from_cache,leaf_count,local_time_mae,max_depth,mean_leaf_depth,memory_rows,memory_view,nll_per_event,node_count,protocol,regime_id,sequences,stage_label,variant
0.1424310216256525,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,1111.5161417639756,anchor,anchor_A_2,,persistent,4023,3.6193806359082656,False,1,1.3074115627500147,0,0.0,60,full,3.3154423126375354,1,online_write,A_2,64,frozen_anchor,online_write/full
0.14513442778967403,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,1111.5161417639756,anchor,anchor_X_transient,,diagnostic_only,4203,3.7813216039578523,False,1,1.182465930943194,0,0.0,60,full,3.2410838574387335,1,online_write,X_transient,64,frozen_anchor,online_write/full
0.14864864864864866,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,1111.5161417639756,anchor,anchor_A_merge,,persistent,4144,3.7282409533193768,False,1,1.2053683837911682,0,0.0,60,full,3.196178453451231,1,online_write,A_merge,64,frozen_anchor,online_write/full
0.09618208516886931,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,1111.5161417639756,anchor,anchor_E_1,,persistent,4086,3.676059974725621,False,1,1.098676185180605,0,0.0,60,full,3.3332757766108285,1,online_write,E_1,64,frozen_anchor,online_write/full
0.3308736015234468,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,2.315514063986484,anchor,anchor_A_1,,persistent,4201,1814.28394901104,False,1,1.1755257451911678,0,0.0,72,full,3.00609244655581,1,frozen,A_1,64,frozen_anchor,frozen/full
0.11097992916174734,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,2.315514063986484,anchor,anchor_B_1,,persistent,4235,1828.9675134638787,False,1,1.2065024654023622,0,0.0,72,full,3.4204698150526673,1,frozen,B_1,64,frozen_anchor,frozen/full
0.2776796973518285,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,2.315514063986484,anchor,anchor_C_1,,persistent,3965,1712.3627369266303,False,1,0.9385502486932473,0,0.0,72,full,2.771390898080371,1,frozen,C_1,64,frozen_anchor,frozen/full
0.12385213091594066,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,2.315514063986484,anchor,anchor_B_prime_1,,persistent,4247,1834.1499479766453,False,1,1.2196674504110554,0,0.0,72,full,3.3658918232981785,1,frozen,B_prime_1,64,frozen_anchor,frozen/full
0.31270196370867515,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,2.315514063986484,anchor,anchor_A_2,,persistent,4023,1737.4111704050022,False,1,1.1811714518464325,0,0.0,72,full,3.127055740640912,1,frozen,A_2,64,frozen_anchor,frozen/full
0.2693314299310017,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,2.315514063986484,anchor,anchor_X_transient,,diagnostic_only,4203,1815.147688096501,False,1,1.087611170062388,0,0.0,72,full,3.0958988753324914,1,frozen,X_transient,64,frozen_anchor,frozen/full
0.3194980694980695,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,2.315514063986484,anchor,anchor_A_merge,,persistent,4144,1789.6673850753987,False,1,1.1142184476594668,0,0.0,72,full,2.9992933641529453,1,frozen,A_merge,64,frozen_anchor,frozen/full
0.14194811551639747,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,2.315514063986484,anchor,anchor_E_1,,persistent,4086,1764.6189515970268,False,1,1.0195578991987515,0,0.0,72,full,3.263422659315202,1,frozen,E_1,64,frozen_anchor,frozen/full
0.32992144727445843,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,4.9908557510061655,anchor,anchor_A_1,,persistent,4201,841.7394149596631,False,1,1.1754654114997207,0,0.0,72,full,3.006084185161922,1,fast_adapt,A_1,64,frozen_anchor,fast_adapt/full
0.11168831168831168,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,4.9908557510061655,anchor,anchor_B_1,,persistent,4235,848.5518739238689,False,1,1.206429571356655,0,0.0,72,full,3.4201239503682577,1,fast_adapt,B_1,64,frozen_anchor,fast_adapt/full
0.27742749054224464,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,4.9908557510061655,anchor,anchor_C_1,,persistent,3965,794.45293509047,False,1,0.9384494439951258,0,0.0,72,full,2.77090381752197,1,fast_adapt,C_1,64,frozen_anchor,fast_adapt/full
0.12385213091594066,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,4.9908557510061655,anchor,anchor_B_prime_1,,persistent,4247,850.9562712053533,False,1,1.2195902928369646,0,0.0,72,full,3.3655082912817824,1,fast_adapt,B_prime_1,64,frozen_anchor,fast_adapt/full
0.31145911011682825,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,4.9908557510061655,anchor,anchor_A_2,,persistent,4023,806.0741886176446,False,1,1.181127751611401,0,0.0,72,full,3.1270293753270986,1,fast_adapt,A_2,64,frozen_anchor,fast_adapt/full
0.2688555793480847,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,4.9908557510061655,anchor,anchor_X_transient,,diagnostic_only,4203,842.1401478399106,False,1,1.0875459698702703,0,0.0,72,full,3.095666798698939,1,fast_adapt,X_transient,64,frozen_anchor,fast_adapt/full
0.3185328185328185,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,4.9908557510061655,anchor,anchor_A_merge,,persistent,4144,830.3185278726122,False,1,1.114165567523264,0,0.0,72,full,2.9992730332157325,1,fast_adapt,A_merge,64,frozen_anchor,fast_adapt/full
0.14219285364659814,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,4.9908557510061655,anchor,anchor_E_1,,persistent,4086,818.6972743454377,False,1,1.019439290215207,0,0.0,72,full,3.2625688281178298,1,fast_adapt,E_1,64,frozen_anchor,fast_adapt/full
0.32992144727445843,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,1045.2536093769595,anchor,anchor_A_1,,persistent,4201,4.019120299908914,False,1,1.2685422527308292,0,0.0,72,full,3.0060891765454674,1,online_write,A_1,64,frozen_anchor,online_write/full
0.11168831168831168,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,1045.2536093769595,anchor,anchor_B_1,,persistent,4235,4.051648290910319,False,1,1.3089998787449324,0,0.0,72,full,3.420112964028873,1,online_write,B_1,64,frozen_anchor,online_write/full
0.27742749054224464,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,1045.2536093769595,anchor,anchor_C_1,,persistent,3965,3.7933377741344545,False,1,1.0153304941717343,0,0.0,72,full,2.770904247962117,1,online_write,C_1,64,frozen_anchor,online_write/full
0.12385213091594066,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,1045.2536093769595,anchor,anchor_B_prime_1,,persistent,4247,4.06312875832258,False,1,1.3105711835827516,0,0.0,72,full,3.365502944912157,1,online_write,B_prime_1,64,frozen_anchor,online_write/full
0.31145911011682825,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,1045.2536093769595,anchor,anchor_A_2,,persistent,4023,3.8488266999603806,False,1,1.287070321956274,0,0.0,72,full,3.1270296311692576,1,online_write,A_2,64,frozen_anchor,online_write/full
0.2688555793480847,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,1045.2536093769595,anchor,anchor_X_transient,,diagnostic_only,4203,4.02103371114429,False,1,1.1731432014399337,0,0.0,72,full,3.0956666512206965,1,online_write,X_transient,64,frozen_anchor,online_write/full
0.3185328185328185,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,1045.2536093769595,anchor,anchor_A_merge,,persistent,4144,3.964588079700676,False,1,1.1964466432936518,0,0.0,72,full,2.999273393624984,1,online_write,A_merge,64,frozen_anchor,online_write/full
0.14219285364659814,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,1045.2536093769595,anchor,anchor_E_1,,persistent,4086,3.9090991538747493,False,1,1.111045009168927,0,0.0,72,full,3.2625762129159632,1,online_write,E_1,64,frozen_anchor,online_write/full
0.33920495120209476,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,2.3944540499942377,anchor,anchor_A_1,,persistent,4201,1754.47092000371,False,1,1.1719919434901336,0,0.0,72,full,2.9968928532553867,1,frozen,A_1,64,frozen_anchor,frozen/full
0.1206611570247934,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,2.3944540499942377,anchor,anchor_B_1,,persistent,4235,1768.6703990039782,False,1,1.2056514420222222,0,0.0,72,full,3.4205511766453984,1,frozen,B_1,64,frozen_anchor,frozen/full
0.26834804539722573,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,2.3944540499942377,anchor,anchor_C_1,,persistent,3965,1655.9098304724378,False,1,0.9341530995892096,0,0.0,72,full,2.774090880193145,1,frozen,C_1,64,frozen_anchor,frozen/full
0.13185778196373912,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,2.3944540499942377,anchor,anchor_B_prime_1,,persistent,4247,1773.6819798276022,False,1,1.219453734848565,0,0.0,72,full,3.365399167766171,1,frozen,B_prime_1,64,frozen_anchor,frozen/full
0.3149391001739995,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,2.3944540499942377,anchor,anchor_A_2,,persistent,4023,1680.1324711199538,False,1,1.1785052216767138,0,0.0,72,full,3.120326843185861,1,frozen,A_2,64,frozen_anchor,frozen/full
0.2731382345943374,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,2.3944540499942377,anchor,anchor_X_transient,,diagnostic_only,4203,1755.3061834743141,False,1,1.08573142466249,0,0.0,72,full,3.096125655136816,1,frozen,X_transient,64,frozen_anchor,frozen/full
0.32794401544401547,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,2.3944540499942377,anchor,anchor_A_merge,,persistent,4144,1730.6659110914961,False,1,1.1116780673214828,0,0.0,72,full,2.9911098222474792,1,frozen,A_merge,64,frozen_anchor,frozen/full
0.13558492413117965,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,2.3944540499942377,anchor,anchor_E_1,,persistent,4086,1706.4432704439798,False,1,1.0153339225406806,0,0.0,72,full,3.2720700122536366,1,frozen,E_1,64,frozen_anchor,frozen/full
0.3380147583908593,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,4.924360075005097,anchor,anchor_A_1,,persistent,4201,853.1057713109356,False,1,1.1719406907032344,0,0.0,72,full,2.996926338324743,1,fast_adapt,A_1,64,frozen_anchor,fast_adapt/full
0.1206611570247934,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,4.924360075005097,anchor,anchor_B_1,,persistent,4235,860.0102217333521,False,1,1.205573970790174,0,0.0,72,full,3.420237177068537,1,fast_adapt,B_1,64,frozen_anchor,fast_adapt/full
0.26784363177805803,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,4.924360075005097,anchor,anchor_C_1,,persistent,3965,805.180762496515,False,1,0.9340673848328945,0,0.0,72,full,2.773619591423121,1,fast_adapt,C_1,64,frozen_anchor,fast_adapt/full
0.13162232163880386,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,4.924360075005097,anchor,anchor_B_prime_1,,persistent,4247,862.4470865883226,False,1,1.21936994534199,0,0.0,72,full,3.3650423341395856,1,fast_adapt,B_prime_1,64,frozen_anchor,fast_adapt/full
0.3151876708923689,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,4.924360075005097,anchor,anchor_A_2,,persistent,4023,816.9589426288726,False,1,1.1784708801561583,0,0.0,72,full,3.120331188887469,1,fast_adapt,A_2,64,frozen_anchor,fast_adapt/full
0.2729003093028789,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,4.924360075005097,anchor,anchor_X_transient,,diagnostic_only,4203,853.5119154534307,False,1,1.0856783238587253,0,0.0,72,full,3.0959225204652925,1,fast_adapt,X_transient,64,frozen_anchor,fast_adapt/full
0.3284266409266409,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,4.924360075005097,anchor,anchor_A_merge,,persistent,4144,841.5306632498255,False,1,1.1116384668239756,0,0.0,72,full,2.9911259058359505,1,fast_adapt,A_merge,64,frozen_anchor,fast_adapt/full
0.13558492413117965,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,4.924360075005097,anchor,anchor_E_1,,persistent,4086,829.7524831174679,False,1,1.0152338390191629,0,0.0,72,full,3.2712483529769143,1,fast_adapt,E_1,64,frozen_anchor,fast_adapt/full
0.3380147583908593,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,1042.8134332089976,anchor,anchor_A_1,,persistent,4201,4.028525013407694,False,1,1.265854509294847,0,0.0,72,full,2.9969284891970482,1,online_write,A_1,64,frozen_anchor,online_write/full
0.1206611570247934,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,1042.8134332089976,anchor,anchor_B_1,,persistent,4235,4.0611291196814046,False,1,1.3102163440711716,0,0.0,72,full,3.420223821384707,1,online_write,B_1,64,frozen_anchor,online_write/full
0.26784363177805803,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,1042.8134332089976,anchor,anchor_C_1,,persistent,3965,3.80221415809605,False,1,1.0115937567148052,0,0.0,72,full,2.773615819682728,1,online_write,C_1,64,frozen_anchor,online_write/full
0.13162232163880386,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,1042.8134332089976,anchor,anchor_B_prime_1,,persistent,4247,4.072636451307421,False,1,1.3126224694751187,0,0.0,72,full,3.36503008439565,1,online_write,B_prime_1,64,frozen_anchor,online_write/full
0.3151876708923689,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,1042.8134332089976,anchor,anchor_A_2,,persistent,4023,3.857832927621793,False,1,1.2862664520246951,0,0.0,72,full,3.1203304823898215,1,online_write,A_2,64,frozen_anchor,online_write/full
0.2729003093028789,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,1042.8134332089976,anchor,anchor_X_transient,,diagnostic_only,4203,4.030442902012029,False,1,1.1723593371402221,0,0.0,72,full,3.0959182332145536,1,online_write,X_transient,64,frozen_anchor,online_write/full
0.3284266409266409,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,1042.8134332089976,anchor,anchor_A_merge,,persistent,4144,3.9738651881841185,False,1,1.1935831645582748,0,0.0,72,full,2.9911264906409034,1,online_write,A_merge,64,frozen_anchor,online_write/full
0.13558492413117965,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,1042.8134332089976,anchor,anchor_E_1,,persistent,4086,3.9182464186583754,False,1,1.1081068779985095,0,0.0,72,full,3.2712464484072057,1,online_write,E_1,64,frozen_anchor,online_write/full
0.29445370149964295,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,2.281272643012926,anchor,anchor_A_1,,persistent,4201,1841.515968232385,False,1,1.178532187923367,0,0.0,72,full,3.085347130876926,1,frozen,A_1,64,frozen_anchor,frozen/full
0.18512396694214875,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,2.281272643012926,anchor,anchor_B_1,,persistent,4235,1856.4199298891097,False,1,1.167724358514743,0,0.0,72,full,3.2573450045715115,1,frozen,B_1,64,frozen_anchor,frozen/full
0.22295081967213115,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,2.281272643012926,anchor,anchor_C_1,,persistent,3965,1738.064940262177,False,1,0.927888044763784,0,0.0,72,full,2.8272121299560853,1,frozen,C_1,64,frozen_anchor,frozen/full
0.18554273604897575,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,2.281272643012926,anchor,anchor_B_prime_1,,persistent,4247,1861.6801516503067,False,1,1.1791220351278235,0,0.0,72,full,3.19952594675343,1,frozen,B_prime_1,64,frozen_anchor,frozen/full
0.2734277902063137,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,2.281272643012926,anchor,anchor_A_2,,persistent,4023,1763.4893454412959,False,1,1.1858708625582952,0,0.0,72,full,3.208774197792017,1,frozen,A_2,64,frozen_anchor,frozen/full
